0.09493571
0.09492929
0.09492929
0.09492929
0.09489041
0.09429178
0.09351397
0.09273615
0.09195834
0.09118052
0.0904027
0.08962488
0.08884706
0.08806924
0.08729142
0.0865136
0.08573578
0.08495796
0.0842155
0.08347304
0.08269522
0.0819174
0.08113959
0.08036176
0.07958394
0.07880613
0.07802831
0.07725052
0.0764727
0.07569489
0.07491707
0.07413926
0.07336143
0.07258362
0.07180578
0.07102793
0.07028543
0.0695783
0.06887121
0.06816418
0.0674573
0.06675041
0.06604353
0.06533653
0.06462917
0.06396423
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06381547
0.06416794
0.06481452
0.06546491
0.06611888
0.0667765
0.06743757
0.06810205
0.06876995
0.06944112
0.0701156
0.07079335
0.0714742
0.07215822
0.07284534
0.07353537
0.07422824
0.07492395
0.07562231
0.07632326
0.07702689
0.07773323
0.07844212
0.07915352
0.07986741
0.08058369
0.0813024
0.08202342
0.08274664
0.08347193
0.08419922
0.08492843
0.08565952
0.08639241
0.0871271
0.08786353
0.08860166
0.08934142
0.09008258
0.09082516
0.09156901
0.09231411
0.09306034
0.09380749
0.09455503
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09489077
0.09466533
0.09388889
0.09309377
0.09230365
0.09151857
0.09073849
0.08996345
0.0891934
0.08842833
0.08766824
0.08691309
0.08616292
0.08541761
0.08467717
0.08394153
0.08321069
0.08248465
0.08176338
0.08104677
0.08033484
0.07962754
0.07892481
0.07822652
0.07753265
0.07684318
0.07615802
0.07547716
0.07480048
0.07412793
0.07345945
0.07279489
0.07213414
0.07147719
0.07082395
0.07017432
0.06952821
0.06888546
0.06824603
0.06760969
0.06697648
0.06634646
0.06571958
0.06508778
0.06434418
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06391532
0.06409054
0.0647663
0.0653366
0.06591411
0.06650033
0.06709512
0.06769823
0.06830956
0.06892893
0.06955615
0.07019104
0.07083348
0.07148326
0.07214014
0.07280402
0.07347472
0.07415208
0.0748359
0.07552595
0.0762221
0.07692423
0.07763212
0.0783456
0.07906454
0.07978877
0.08051812
0.08125241
0.08199144
0.08273499
0.08348293
0.08423512
0.08499135
0.08575135
0.08651505
0.08728226
0.08805279
0.08882647
0.08960302
0.09038226
0.09116404
0.0919482
0.09273434
0.09352225
0.09431164
0.09487963
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09490323
0.09481893
0.09410711
0.09327649
0.09245254
0.09163532
0.09082481
0.09002109
0.08922418
0.08843406
0.08765078
0.0868743
0.08610466
0.08534186
0.08458588
0.08383672
0.08309437
0.08235876
0.0816298
0.08090751
0.08019184
0.07948275
0.07878016
0.07808402
0.07739425
0.07671077
0.07603349
0.07536225
0.07469703
0.07403772
0.07338419
0.07273642
0.07209424
0.07145749
0.07082601
0.07019963
0.06957824
0.06896164
0.0683497
0.06774227
0.06713922
0.06654042
0.06594589
0.06535528
0.06468548
0.06404991
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06400161
0.06411859
0.06483036
0.06542746
0.06603027
0.06664623
0.06727505
0.06791643
0.06857009
0.0692357
0.06991294
0.07060155
0.07130118
0.07201157
0.07273238
0.07346329
0.07420399
0.07495423
0.07571368
0.07648199
0.07725891
0.07804413
0.07883744
0.07963848
0.08044694
0.08126251
0.08208494
0.08291394
0.08374917
0.08459031
0.08543708
0.08628916
0.0871462
0.088008
0.08887422
0.08974446
0.09061844
0.09149573
0.09237609
0.09325901
0.09414405
