0
0
0
0
-9.113617E-05
-9.336184E-05
0
0
0
0
-0.0001511131
-1.075111E-05
-0.0001108945
-8.542775E-07
0.000118536
0
0
0
0
-0.0002043736
0
0.0001552911
6.603441E-07
0
0
5.136608E-06
-0.0002759327
0.0002152857
0
0
-0.0003662374
0
0.000297977
0
-0.0004343622
0.0005781648
-0.0004507442
0
-0.0005246388
-0.0005208015
-4.255812E-05
0
0
0
0
-0.03822055
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.0228889
-0.022479
-0.02222597
-0.02196979
-0.02169467
-0.02142736
-0.02115032
-0.02087319
-0.02059637
-0.02029988
-0.02001361
-0.01970638
-0.01941122
-0.01912831
-0.01884132
-0.01852654
-0.0182574
-0.01806418
-0.01780795
-0.01743505
-0.01709471
-0.01675809
-0.01639984
-0.01601889
-0.01562537
-0.01517826
-0.01477503
-0.01437691
-0.01399398
-0.01365599
-0.0133201
-0.01292572
-0.01248168
-0.01203386
-0.0114659
-0.01082176
-0.01025105
-0.009762845
-0.009063361
-0.008080239
-0.006763436
-0.005622421
-0.004172654
0.06268375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03899964
0.03845503
0.03804797
0.03762879
0.03721402
0.03678631
0.03635195
0.03592194
0.03548142
0.03504127
0.03457605
0.03412057
0.03366502
0.03319945
0.03273187
0.03227084
0.0317661
0.03126876
0.03077722
0.03023812
0.02969384
0.02918687
0.02868264
0.02813716
0.02757654
0.02701105
0.02638034
0.02577886
0.02516001
0.02455511
0.02396472
0.02332971
0.02266842
0.02198453
0.02124964
0.02053367
0.0197596
0.01928895
0.01895713
0.01842465
0.01847886
0.02050879
0
-0.07639436
-0.07639437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.05120426
-0.05043495
-0.04983499
-0.04922507
-0.04861193
-0.04799427
-0.04737008
-0.04672796
-0.04607958
-0.04542912
-0.04475625
-0.04406869
-0.04337999
-0.04268391
-0.04195224
-0.04121128
-0.04047726
-0.03973187
-0.03898193
-0.03818541
-0.03739616
-0.0365952
-0.03575342
-0.03487732
-0.03399053
-0.03308586
-0.03214842
-0.03122436
-0.03027621
-0.0292614
-0.02818922
-0.02720492
-0.0261553
-0.02499053
-0.02382891
-0.02259384
-0.02127649
-0.02001143
-0.01853623
-0.01689482
-0.01493146
-0.01268695
-0.009839619
0.02851805
0.07639437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.05595619
0.0551367
0.05450196
0.0538892
0.05326309
0.05263228
0.0519941
0.05135033
0.05069584
0.05003215
0.04936396
0.04868371
0.04799933
0.04728977
0.04656227
0.04584032
0.04510776
0.04438197
0.0436298
0.04286113
0.04205954
0.0412559
0.04044517
0.03961746
0.03876051
0.03792485
0.03708755
0.03618749
0.03529193
0.03433524
0.03333112
0.03234755
0.0313422
0.0303294
0.02934574
0.02834127
0.02726394
0.02632473
0.02536081
0.02436331
0.02361615
0.02462162
0.02650902
-0.07639436
-0.07639438
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.06242932
-0.06148114
-0.0606592
-0.05983785
-0.0590034
-0.05815018
-0.05728529
-0.05641669
-0.05552869
-0.05462002
-0.05369703
-0.05275819
-0.05180311
-0.05082849
-0.04984465
-0.04883529
-0.04780695
-0.04674231
-0.04567719
-0.04456131
-0.04341891
-0.04223782
-0.04104117
-0.03979133
-0.03855624
-0.03723305
-0.03583163
-0.03443694
-0.03303942
-0.03154206
-0.03004447
-0.02844356
-0.02671546
-0.02481268
-0.02289377
-0.02102867
-0.01866935
-0.0158813
-0.01270781
-0.009785172
