0
0
0
0
9.113617E-07
9.336175E-07
0
0
0
0
1.51113E-06
1.420127E-06
1.10895E-06
1.162779E-06
1.185373E-06
0
0
0
0
2.043734E-06
0
1.552947E-06
1.616398E-06
0
0
2.681073E-06
2.759325E-06
2.152804E-06
0
0
3.66237E-06
0
2.979767E-06
0
4.343721E-06
5.78178E-06
4.507546E-06
0
5.246532E-06
5.208135E-06
8.217758E-06
0
0
0
0
0.0006004891
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0002288786
0.0002247783
0.0002222515
0.0002196877
0.0002169385
0.0002142672
0.000211498
0.0002087246
0.0002059544
0.0002029916
0.0002001275
0.0001970563
0.0001941049
0.0001912833
0.0001884113
0.0001852576
0.0001825667
0.0001806349
0.0001780711
0.0001743465
0.0001709431
0.0001675779
0.0001639958
0.0001601884
0.0001562498
0.000151779
0.0001477473
0.0001437674
0.0001399386
0.0001365579
0.0001331987
0.0001292567
0.0001248142
0.000120337
0.000114659
0.0001082164
0.0001025095
9.762798E-05
9.063295E-05
8.080192E-05
6.763378E-05
5.622399E-05
4.172651E-05
0.0006378209
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0003899974
0.0003845505
0.0003804804
0.000376288
0.0003721403
0.0003678635
0.0003635212
0.0003592227
0.0003548191
0.0003504175
0.0003457619
0.0003412102
0.0003366571
0.0003319997
0.0003273245
0.0003227125
0.000317665
0.0003126922
0.0003077789
0.0003023877
0.0002969411
0.0002918701
0.0002868221
0.0002813715
0.0002757613
0.000270109
0.0002637992
0.0002577835
0.0002515973
0.0002455483
0.0002396432
0.0002332944
0.0002266837
0.0002198414
0.0002125018
0.000205337
0.0001975943
0.0001928869
0.0001895733
0.0001842465
0.0001847877
0.0002050866
0
0.0007639552
0.0007639257
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0005120484
0.0005043329
0.000498348
0.0004922367
0.0004860962
0.0004799319
0.0004736888
0.0004672724
0.000460783
0.0004542826
0.0004475607
0.0004406812
0.0004337788
0.0004268404
0.0004195014
0.0004121028
0.0004047657
0.000397314
0.0003898088
0.0003818387
0.0003739521
0.0003659463
0.0003575245
0.0003487687
0.0003398999
0.0003308568
0.0003214829
0.0003122398
0.000302756
0.0002926095
0.0002818891
0.0002720429
0.0002615484
0.0002499032
0.0002382862
0.0002259375
0.0002127636
0.0002001145
0.0001853629
0.0001689481
0.000149315
0.000126869
9.839658E-05
0.0003696262
0.0007639371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0005595621
0.000551361
0.0005450135
0.0005388869
0.0005326284
0.0005263253
0.0005199457
0.0005135079
0.0005069652
0.0005003294
0.0004936461
0.0004868375
0.0004799867
0.0004728934
0.0004656205
0.0004583988
0.000451071
0.0004438132
0.0004362957
0.0004286048
0.000420585
0.0004125604
0.000404451
0.0003961718
0.0003875986
0.0003792421
0.000370871
0.0003618721
0.0003529181
0.0003433512
0.0003333083
0.0003234665
0.0003134221
0.0003032911
0.0002934531
0.0002834098
0.0002726326
0.0002632407
0.0002536017
0.0002436362
0.0002361542
0.0002462108
0.0002650843
0.0007639986
0.0007639612
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006242674
0.0006148029
0.0006065727
0.0005983728
0.0005900124
0.0005814748
0.0005728417
0.0005641612
0.0005552851
0.0005461755
0.000536965
0.000527571
0.0005180225
0.0005082801
0.0004984449
0.0004883457
0.0004780616
0.0004674214
0.0004567645
0.0004455973
0.0004341748
0.0004223716
0.000410411
0.0003979115
0.0003855558
0.0003723301
0.0003583147
0.000344369
0.0003303906
0.0003154194
0.000300443
0.0002844367
0.000267156
0.0002481272
0.0002289364
0.0002102885
0.0001866937
0.0001588104
0.0001270781
9.785215E-05
